Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
-0.16238575996325785,0.14515077128854142,0.5397483246826461,-0.6626906457892996,2.2008071179820705,1.433145648709486,-0.14525123385949315,-0.08590199062284967,-1.1494853314939497,-2.260530459311531,-1.6955560617874672,-1.9974988037668286,0.9052605825150113,-1.2341033432292674,-1.8773922241715537,-4.977709505935974,4
-0.7206468084516666,-0.9074207080083116,-0.8127017532591072,-0.8839755201795917,-0.1678922552925489,0.11201126583328506,-0.7221510992870217,-0.8706047974829518,1.0587146982885802,0.4233959154693022,0.750169180160308,0.07312232248818225,1.1457421641922414,0.5266434960032295,0.03459625891660397,0.588608262916355,3
0.6755637018917621,1.0251773053325524,1.4230988845173416,0.19368007934791723,2.0779586693617507,1.3933701191407282,0.6665980370169307,0.8711547101725362,-2.0194563047698457,0.5551928017347675,-1.3547500535992723,-1.795560764983928,-0.44469237703194897,-1.46544361296843,-1.7054741504142672,0.04056500659233289,4
-0.44075552631327114,-0.48552099577990615,-0.35438433595501706,-0.5542995620741525,0.20732025605612323,0.43709991638482726,-0.44111098127380727,-0.45685608730206767,1.1858251141115441,0.0597455722787173,0.33779378204706,-0.3238437703120644,0.5840303833210598,-0.11334478950584016,-0.35757352720491603,-0.21630038303364657,6
-0.9026539082041409,-1.176057945477344,-1.169128348680646,-1.0696012890053237,-0.6335454377842085,-0.40916627270297506,-0.901851594227098,-1.1692972059457698,0.25733124396233087,0.061397493974647215,0.7287365659396622,0.5815708308494378,1.5315761546366387,1.3111159057803086,0.5546508013132055,0.36586039843128365,3
-0.886052480379793,-1.178052523854104,-1.110235739005055,-1.0918462001163218,-0.4615658970333785,-0.1982700856841005,-0.8886637891870184,-1.1408643032323358,-0.39829038695921276,0.8438426187440193,1.035406309863622,0.3983516204916028,1.5643879098345812,1.1064449557357061,0.36495190200634725,0.8452606779340817,3
0.8719744844409212,1.1181385733526672,1.4384218665654314,0.5807868060133096,1.451603718328346,1.1572934343203494,0.8668461978906667,1.0706526127621343,1.0902044288310675,0.17537469273804213,-0.8199780441592792,-1.396209557526578,-0.823325782093156,-1.3669978827993032,-1.3562320292688455,-1.3975246498530263,2
0.031556785862525714,0.227916496815356,0.4177451513357565,-0.15746272811547207,0.9758914743256226,0.9308447962196106,0.02812177886438341,0.15412999670680305,0.27103427678319153,0.2777180595577135,-0.7279286761022599,-1.02631111518751,0.023879445107060922,-0.8722166609779926,-1.0217762844153047,-1.2604876992070209,2
0.14922067349741533,0.21069354445975097,0.27862885530058523,0.24744477555532923,0.11617720965168754,0.36435883096882155,0.1388194151099012,0.29358454568022,1.4054645766552543,0.9910002429738214,0.2871938720565684,-0.22198506524632478,-0.5113201155148631,-0.5129810560995774,-0.2581044725477624,0.28610478342674167,2
0.2893353718764333,0.6030781352664708,1.0768938570496787,-0.25177250582135696,2.34209736769121,1.4766456518965492,0.27938942792347843,0.4542621554432517,-0.9191680307772029,0.8458858931308445,-1.2642600693874986,-1.9632809505280158,0.11805048570642664,-1.4088296822702402,-1.848482444015457,0.11851201498183594,4
-0.7390402437601091,-0.8986399245962026,-0.790178700292221,-0.9671732680648586,0.02952770863329033,0.2916981798866072,-0.7393352088847013,-0.8995817721671779,0.7209182943107205,0.1975776604144545,0.4017333720619984,-0.13747334661624544,1.3208779104159099,0.3920558167823828,-0.17496816734944406,0.255038290136662,3
3.4070902795813676,2.8788224848342687,2.589996695519296,3.538687236780362,-0.3425377269745844,-0.06561120139186541,3.3797225037094965,3.1796541438463266,1.3299950027838539,0.7638110451515847,0.22919763825454287,0.23499762688504922,-2.674684277349481,-1.269000283436572,0.19800355795498847,-0.2550499033292366,1
-0.39206702108504093,-0.444585753512679,-0.37088620769296626,-0.39133524454284685,-0.08773464205725583,0.18747450039034239,-0.3915235022215882,-0.3894034841343747,0.2637948776902636,-0.09342694843665479,0.5165041174997316,-0.036500011410908195,0.33309608510040906,0.028208467283667826,-0.07491604644695736,-0.3592088915086973,6
-0.07048620634497339,0.19621197773360052,0.5741324569072378,-0.5619706839678424,2.046830290116024,1.3829876576318747,-0.07381728989239457,0.02951429452003866,-2.1501775805138785,0.30937538353987903,-1.3021215235309418,-1.784552573857138,0.6002454797832524,-1.1832182958679094,-1.6960120489841586,-0.3483844140407419,4
0.6900011961504109,1.2051764074492397,0.8190739416501694,0.8388922170184453,0.17298217532628352,0.4101220063220042,0.70259808057331,0.8860828268931845,0.48762613559917406,-1.2719068338992499,-2.1891224566146303,-0.27624560560204536,-1.1003288802826727,-0.8120666020954237,-0.3111916141178873,0.31481555560258045,0
0.7953577116303867,1.0562556195750936,1.1896711157167308,0.6913870063397791,0.9128436274649913,0.8969926684207088,0.8168257858447077,0.9937339857152844,1.1138414319399756,-1.94991195400714,-0.8838859724631913,-0.9866991379216373,-0.9232968283094171,-1.1760177070102347,-0.985334392887616,-1.7017030333107315,2
-0.42459364749445583,-0.5301206959951348,-0.7782428454658987,0.04985572539857729,-1.3966929577681697,-1.7559072581824011,-0.42759015085392754,-0.43433347227622965,-0.26575493475891765,0.459834724624918,0.9106583771418207,1.5789699299171036,-0.284751919253287,1.310320020645677,1.6327247150794724,0.46539697469104324,5
0.12605982205204194,0.44560849169844435,0.6395186681093994,-0.16551257717023757,1.3857774084440455,1.128721587979507,0.12976112477934137,0.2664745666844498,-2.079036402797118,-0.5400414874453516,-1.4151718361626628,-1.3440381522800395,0.03475951528506862,-1.0742736740390548,-1.309698658531595,-1.2605911489016244,4
-0.7673066259620539,-0.9580134204625498,-0.9077134051254306,-0.9254619459143588,-0.30102880169061386,-0.021649506401319595,-0.7672760382499207,-0.9446071740073644,0.4478446814962137,0.14927800908502298,0.5828645929617983,0.2184018111519194,1.222603460861077,0.720597067177845,0.181157720020945,0.7302780899933431,3
0.4807420580549132,0.6080181956647268,0.7385974957007182,0.5147722474737652,0.47619630010586006,0.6320422684134684,0.4867976344629143,0.6652838542685364,0.25451633369580046,-0.7458445138822545,-0.07137996716698727,-0.6014737015685147,-0.7603051453379319,-0.8813833500587764,-0.6246280219430878,-1.2714293957892884,2
-0.596017759652183,-0.6666055196179003,-0.5034537297921834,-0.8532045404644413,0.43640649455018204,0.6048989846263615,-0.5959677828808042,-0.6804499523220562,-1.1357713838668575,0.05730639116173683,0.11915637934938836,-0.5165978863514139,1.0883644608517806,-0.07299334761756253,-0.5436160586492108,0.5338017133504752,3
-0.34919408731462714,-0.3686015944668487,-0.300262095879403,-0.37013937910138733,0.012067720845532192,0.2766212433878935,-0.35365851653832897,-0.3309680104519072,0.2208603395964931,0.6258501772500851,0.32687281811043484,-0.11183599393119403,0.2772682111795451,-0.06489193346530962,-0.14963917982875816,0.5487981477724133,6
-0.3561592484792212,-0.38209978766771285,-0.35891153992180036,-0.31177577796100053,-0.1863482797469188,0.09412056160953881,-0.3566557449565289,-0.3404021001434182,0.36914273804091974,0.049171381234514186,0.3671388768726054,0.08055722504346449,0.20195537092847302,0.07061955286938107,0.04205725428808558,0.17131181511523547,6
0.08159774956931785,0.29625167971402955,0.6511004277463577,-0.29495305896733465,1.6484433555006845,1.2381133040634316,0.08120602440450235,0.21397029203797535,0.728225402483243,-0.08392271016952642,-0.8014940727692565,-1.509064015065989,0.18843159583624408,-1.1298467760468567,-1.4561725298674326,-0.23507424027573592,4
-0.3215701228899993,-0.1792094197619303,0.09139428250856602,-0.7029419451130299,1.3777062065232855,1.1251621232709836,-0.3217879876914696,-0.2937735716070091,1.0781025728412574,-0.002829804757846243,-0.871671572207828,-1.320544144848638,0.8460559506669565,-0.8067972316681489,-1.2886750506587323,-0.5749677791921631,4
-0.6264480754198268,-0.7613387154052756,-0.7530057072196265,-0.6514493207711998,-0.42713429078749116,-0.1588498567286004,-0.6275718914238235,-0.7259335063653712,1.0191829024928134,0.28258770196403327,0.6066458195596303,0.35658528149978325,0.7191964392929913,0.6050632255947558,0.322070764054882,0.7321216689134075,3
-0.5200772160809295,-0.6422623863126978,-0.6372721246194866,-0.4450229138263959,-0.5123556376174339,-0.25805797718364165,-0.5188724074571057,-0.5693917066015457,-0.15585925681239682,-0.16450552560437767,0.8214601345894605,0.42534226216479515,0.41033194761520403,0.5091280315799549,0.39273451093093037,-0.19482964770495978,3
-0.32944819352762267,-0.38225285996174385,-0.5061357176401129,-0.03326880172211264,-0.8314533399180312,-0.6850058862513059,-0.3269165785403895,-0.30434533556630056,0.7764937301344212,-0.3942508036765956,0.6459427457444086,0.802283683432375,-0.16490118926400554,0.5567906013578525,0.7866066794623436,-0.21220052804262715,6
-0.23771769721915845,-0.2973580379815967,-0.39191372673130226,0.06262698362659976,-0.7555125090117425,-0.5745244999015088,-0.24366023359039118,-0.18295114642722263,0.6660150068837886,0.7480805221234083,0.8581731081542568,0.7386271801171664,-0.307366291931847,0.40833028407776434,0.7193220735603423,0.7615255657568478,5
-0.6096099673617306,-0.7496773897327753,-0.7662511689169866,-0.583596021271798,-0.5575976915052507,-0.3130319755961802,-0.6121528163390838,-0.7006939790965632,0.078946451198344,0.5245137367147948,0.7137421691497687,0.5117369872853388,0.5983133109639768,0.7027729864343378,0.48204194163476205,0.9903618009707587,3
-0.07210915651924772,-0.1076921885691706,-0.2325183807480071,0.311681520484962,-0.793191872108669,-0.6285778059119475,-0.07631498024089452,0.027503029181635642,0.5051734888458924,0.4173341466075573,0.860732475098762,0.7883787041983854,-0.5960211080985376,0.2810701497991593,0.7718825133863993,0.8913447714143576,5
0.8359990889111734,0.9770476652458949,1.1052460246346503,0.8592155398399698,0.5607746412809717,0.687935621277667,0.8325445837712674,1.0346748191718673,1.2787436384712383,0.05008744873950868,-0.21847071186311823,-0.6827467210257967,-1.0808925571643673,-1.0571564569989875,-0.701680569669954,-1.4979316267222194,2
-0.5434071248361231,-0.6284905184043238,-0.7434334794831424,-0.37884612054482303,-0.8070680893555278,-0.6488597455586954,-0.5418178561253253,-0.6031506311971095,-0.5734277207392118,-0.223274816014169,0.4150853859688675,0.7750689111318338,0.30800201319507386,0.8157806149524804,0.7578025635155771,-0.12008460003650873,3
-0.25715928784848646,-0.37775810078248656,-0.6929983428430415,0.4541881275222162,-1.6743937392918873,-2.5316413406777785,-0.2648073452076908,-0.20837547913857798,0.8251054688377385,0.9988452407544022,1.3569784933493731,2.0048747131456195,-0.7407907612416086,1.434682310340784,2.116450964970585,0.6357093675368122,5
0.2024737260907921,0.47784644453212516,0.7855573596551875,-0.1554688939449156,1.6278791718877668,1.2299787107790165,0.20292680072139993,0.35531288522622395,0.3683570896975826,-0.19625826906212174,-1.0891599715062392,-1.499306995958658,2.969064096039767e-06,-1.1790636189018797,-1.4475707922682155,-0.4293332836983078,4
-0.6719583032234364,-0.9393293234821086,-1.1152429792447798,-0.2900295834892989,-1.6097295949112764,-2.3292316175546173,-0.6775256983938225,-0.7950728150923396,0.8191191295434687,1.1506544779671906,1.7841440084709967,1.9083421535204184,0.15495988153402648,2.0689095055759847,2.005587121499596,0.7791180526497267,5
-0.10727307696185842,-0.008761101081869572,0.1521642283036704,-0.21754861490358335,0.5999533751972824,0.7130275100828927,-0.1070532227964339,-0.016308814536162845,-0.36806296648036785,-0.11680453289102662,-0.20231058521257794,-0.7016121042958111,0.09730606460630173,-0.6164380043343632,-0.7194934447455839,-0.9226116119771359,6
-0.6578251121224641,-0.7292723890830837,-0.7963950117895698,-0.6985241773518482,-0.4410393212871447,-0.17466385676033383,-0.653514568510243,-0.773454559028373,-0.00545007927217262,-0.6992888531014592,-0.09256112169307089,0.3721153597267022,0.8004384583430384,0.664983211785061,0.3379996511446457,0.7332005397206703,3
-0.2662883825787796,-0.2801721940609078,-0.2950376813422435,-0.14645916929765102,-0.3103216663746319,-0.031392870379451945,-0.2698027259046907,-0.22036916084528987,0.5848691172988743,0.4348327537328457,0.4337285262553445,0.2296748815898763,-0.042396472218294505,0.08229905927617649,0.19259831002518435,0.7734960924553921,5
0.3385986719580523,0.7494059712508295,1.2967118128794206,-0.343773347832022,2.946534367735186,1.6392592185423782,0.32954305012135743,0.5094674494106272,0.783842103912922,0.7268420585577686,-1.7835117246678462,-2.3210485988771365,0.24646422737992676,-1.5631118389597167,-2.1462880614148494,0.2461274152184803,4
0.2540023941240024,0.668259101197245,0.9953881118026207,-0.18826678095975405,2.0661164434422683,1.389435124550619,0.28571691013967826,0.41426535124897296,-2.7418319694404882,-3.3609063264790167,-1.8565854061123994,-1.8684542518622322,0.1176263636326936,-1.3575598351354647,-1.7678940167361759,-3.2559014244259163,4
-0.6320945895678229,-0.7455351606852251,-0.5803409328835767,-0.8707165872337198,0.30544188542252837,0.5114789373499973,-0.6325339695828435,-0.7344378957006427,0.9744992657939027,0.16225262294904744,0.38520691075363794,-0.40472650779238045,1.131576497944826,0.047613897031796755,-0.43598884418338946,0.2117453483977262,3
-0.10754356865757081,-0.033967005498880064,-0.012982126554069495,-0.02197550677193691,0.006783513927268015,0.2720285877476529,-0.10492186036571394,-0.016647584641257797,0.5532448695646406,-0.41553282363998373,-0.019467060516665035,-0.15758534530157675,-0.1530516781146962,-0.3012090145086769,-0.19480278422789166,-1.270186892851473,6
-0.48210694429530276,-0.6403095549252186,-0.9118478990603531,0.059453187172722625,-1.6340677923248552,-2.4036148422911503,-0.4870684836862063,-0.5150996354785085,0.6915993521608201,0.8174339364304671,1.2613513509974896,1.947958815793434,-0.30524689135621563,1.7352808868982847,2.050998362298162,0.8335575823791685,5
-0.4883958762206158,-0.5541205762773597,-0.5948852627209601,-0.41240653645371117,-0.4793656014294291,-0.21899710819616772,-0.49086497301592624,-0.524037296656989,0.8920596738586005,0.42010677655968387,0.39831393033571755,0.40639278014950897,0.3435790418417008,0.4537513637462599,0.37322313277087793,0.4336792240382783,3
-0.3318826187890342,-0.2965462909677987,-0.24069730855224933,-0.3708354297748884,0.1248680198103733,0.37145390368632497,-0.33174544654748944,-0.3076178754057767,-0.6390922108598851,-0.05056706126705166,-0.08193174698733512,-0.2563443335010737,0.31012015043309,-0.17493327032548464,-0.2917470764182556,-0.6454595802714933,6
-0.4367657738015134,-0.4263608734143293,-0.7448156339837437,-0.039336386151216214,-1.2379820424346535,-1.4011023747909381,-0.4247594351256276,-0.45128370860993805,0.18225582310717942,-1.8398966460157045,-0.11476409763583048,1.3521877192997342,-0.1723586105955743,1.134957320419715,1.380861125523383,0.40371224223592284,5
0.27472882030796425,0.5339822294520102,0.9131782327276949,-0.13181509203071726,1.8102803848138618,1.299783596749401,0.2650693365920787,0.4377689393532952,-0.7674801200061853,0.8258489709055807,-0.9477816242147719,-1.6153433570461389,-0.04350025149973477,-1.2591229149557222,-1.5493923705980557,0.04347538233843001,4
0.11625449808246781,0.3017205353098443,0.3713234352124639,0.09897560544592252,0.4838650911966346,0.6372101153954767,0.12183512074010154,0.25494823240890846,-2.1906138016949264,-0.7461179502909172,-0.5827961317360689,-0.6156384639009621,-0.29581383304304215,-0.7073154970745802,-0.6380938643402061,-1.5402319851802846,6
-0.4532995787019332,-0.4687015976540177,-0.37792638524265526,-0.5755063670576844,0.19682046449528312,0.42890437077574906,-0.453765945706207,-0.47442955335341086,-1.3730164393344515,0.08210573253944183,0.057651900515154814,-0.29379600049836924,0.598462521454949,-0.08061267549697618,-0.32831388501644587,0.5083658311392474,3
0.3930351257201708,0.7143709701353197,0.4152114925333811,0.6682833517433194,-0.21308843925272491,0.06784457026922248,0.40081048139855596,0.5697350318092236,-0.13259499889010742,-0.9210025083100803,-1.2589819508919804,0.10478362363157376,-0.9385875492333892,-0.47206860072305185,0.06639824914611563,0.035609463045497294,0
0.4876395962955792,0.6206768105256052,0.7938444565957894,0.44846848978923304,0.655237762904138,0.7476090671056052,0.48273472482935437,0.672719497302549,0.6647961658153608,0.2637706937847327,-0.1076966618166193,-0.7340264517960905,-0.7133052741876953,-0.9479144041520987,-0.750035294223202,-0.33906111196411653,2
